id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
319,Timothy,Castagne,Castagne,a,,,4.3,566,132.0,0.1,465,169.0,0.5,288.0,96.0,1,0,0.0,-2,2.0,13,25,0.1,2.8,0.0,0.5,1.3,351.0,123.0,,,269.0,102.0,220.0,59.0,246.0,69.0,279.0,95.0,,,,,,,,0.09,0.03,0.12,1.85,0.0,0.0,2.24,1.12,7.63,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,52,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
320,Issa,Diop,Diop,a,,,4.3,569,135.0,0.1,517,188.0,0.0,500.0,203.0,0,0,0.0,-2,2.0,4,11,0.0,0.9,-0.5,0.0,1.3,352.0,124.0,,,339.0,125.0,392.0,139.0,364.0,131.0,386.0,133.0,,,,,,,,0.0,0.01,0.01,1.64,0.0,0.0,2.02,0.81,8.07,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
321,Jorge,Cuenca Barreno,J.Cuenca,a,,,4.3,574,139.0,0.0,601,214.0,0.0,503.0,205.0,0,0,0.0,-2,2.0,4,5,0.0,1.6,-0.5,0.0,2.3,237.0,84.0,,,329.0,121.0,379.0,132.0,354.0,124.0,369.0,123.0,,,,,,,,0.0,0.01,0.01,1.3,0.0,0.0,1.07,1.07,10.71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
326,Adama,Traoré Diarra,Adama,a,,,5.2,215,135.0,0.1,402,134.0,0.5,308.0,150.0,0,0,0.0,-3,3.0,13,45,0.1,2.1,0.0,0.5,1.2,368.0,174.0,,,377.0,175.0,207.0,134.0,205.0,120.0,304.0,150.0,,,,,,,,0.07,0.2,0.27,1.69,0.0,0.0,2.23,0.37,4.83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
327,Andreas,Hoelgebaum Pereira,Andreas,u,has joined Palmeiras permanently.,,5.3,187,115.0,0.1,532,190.0,0.0,705.0,304.0,0,0,0.0,-2,2.0,0,6,0.0,0.0,0.0,0.0,0.0,728.0,318.0,0.0,0.0,728.0,318.0,727.0,318.0,722.0,317.0,728.0,318.0,1.0,1.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
328,Ryan,Sessegnon,Sessegnon,a,,,5.4,159,100.0,0.7,200,70.0,6.2,10.0,5.0,4,0,0.0,-1,1.0,384,838,1.1,10.0,5.7,6.2,4.5,53.0,22.0,100.0,100.0,96.0,35.0,123.0,89.0,89.0,51.0,94.0,55.0,,,,,,,,0.07,0.07,0.14,1.25,0.0,0.27,1.42,1.06,10.63,13,4,90,0,0,0,1,0,0,0,0,0,0,1,0,15,1836,6209,0.0,0.0,0.05999999999999994,0.05999999999999983,0.8599999999999994,0.0,0.0,0.0,0.0,4,9,5,18
329,Harry,Wilson,Wilson,a,,,5.2,214,134.0,0.4,283,98.0,5.8,18.0,9.0,10,0,0.0,-3,3.0,436,158,1.1,8.8,5.3,5.8,3.8,94.0,44.0,100.0,100.0,181.0,75.0,78.0,59.0,63.0,36.0,91.0,54.0,3.0,3.0,,,,,,0.18,0.06,0.24,0.85,0.0,0.33,0.89,1.11,7.01,13,10,67,1,0,0,1,0,0,0,0,0,0,1,3,32,804,1917,0.0,0.1200000000000001,0.030000000000000027,0.15000000000000036,0.5,0.0,0.0,0.0,0.0,2,2,6,10
330,Sander,Berge,Berge,a,,,4.9,303,189.0,0.1,524,185.0,3.0,96.0,44.0,2,0,0.0,-1,1.0,9,19,0.6,6.5,2.5,3.0,2.5,222.0,98.0,,,167.0,67.0,74.0,55.0,245.0,136.0,153.0,80.0,,,,,,,,0.05,0.04,0.09,1.22,0.0,0.24,1.34,1.03,7.99,13,2,90,0,0,0,1,0,0,0,0,0,0,1,0,9,40,139,0.0,0.0,0.0,0.0,0.8599999999999994,0.0,0.0,0.0,0.0,1,4,4,9
331,Tom,Cairney,Cairney,a,,,4.8,343,217.0,0.0,636,259.0,0.2,340.0,162.0,0,-1,1.0,-2,2.0,3,8,0.0,1.7,-0.3,0.2,1.1,375.0,178.0,100.0,100.0,387.0,180.0,266.0,157.0,290.0,155.0,358.0,171.0,,2.0,,,,,,0.2,0.04,0.24,1.5,0.0,0.0,2.3,0.46,5.97,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
332,Saša,Lukić,Lukić,a,,,5.0,254,155.0,0.1,526,186.0,0.2,348.0,169.0,1,0,0.0,0,0.0,8,15,0.0,5.6,-0.3,0.2,2.8,190.0,81.0,100.0,100.0,190.0,79.0,39.0,32.0,162.0,100.0,103.0,58.0,4.0,,,,,,,0.17,0.13,0.3,1.39,0.0,0.13,1.29,1.16,9.27,13,1,22,0,0,0,0,0,0,0,0,0,0,0,0,8,32,188,0.0,0.0,0.0,0.0,0.3600000000000012,0.0,0.0,0.0,0.0,3,2,3,8
335,Josh,King,King,a,,,4.5,468,283.0,3.7,92,31.0,3.0,94.0,43.0,5,0,0.0,0,0.0,671,1784,0.7,6.0,2.5,3.0,2.1,262.0,119.0,,,265.0,117.0,141.0,99.0,65.0,38.0,172.0,87.0,,,,,,,,0.1,0.05,0.15,1.25,0.0,0.34,1.37,1.25,6.73,13,5,67,0,1,0,1,0,0,0,0,0,0,1,0,17,3584,12782,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1,2,5,8
336,Harrison,Reed,Reed,a,,,4.3,564,326.0,0.3,324,113.0,0.2,330.0,156.0,0,0,0.0,-2,2.0,173,104,0.0,0.2,-0.3,0.2,1.0,387.0,180.0,,,442.0,206.0,420.0,205.0,525.0,200.0,563.0,206.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
337,Raúl,Jiménez Rodríguez,Raúl,a,,,6.2,79,25.0,0.9,192,28.0,3.2,89.0,11.0,1,0,0.0,-3,3.0,225,320,0.5,5.2,2.7,3.2,2.7,206.0,22.0,100.0,100.0,212.0,18.0,181.0,17.0,31.0,15.0,113.0,16.0,,4.0,1.0,,,,,0.34,0.04,0.38,1.07,0.0,0.29,0.86,1.14,5.29,13,1,90,0,0,0,1,0,0,0,1,0,0,1,0,10,1449,2841,0.0,0.0,0.010000000000000009,0.010000000000000231,0.8599999999999994,0.0,0.0,0.0,0.0,0,3,3,6
338,Rodrigo,Muniz Carvalho,Muniz,i,Hamstring injury - Expected back 01 Jan,,5.4,165,41.0,0.9,191,27.0,0.5,315.0,37.0,0,0,0.0,-1,1.0,4,421,0.1,3.1,0.0,0.0,2.4,229.0,24.0,0.0,0.0,282.0,26.0,247.0,27.0,83.0,26.0,227.0,25.0,,,,,,,,0.24,0.0,0.24,1.46,0.0,0.26,1.03,1.03,4.91,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
664,Benjamin,Lecomte,Lecomte,a,,,3.9,692,71.0,0.7,202,28.0,0.0,379.0,27.0,0,0,0.0,-1,1.0,482,147,0.0,0.0,-0.5,0.0,0.0,462.0,34.0,,,457.0,34.0,442.0,20.0,407.0,6.0,456.0,34.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
727,Samuel,Chukwueze,Chukwueze,a,,,5.3,194,121.0,0.0,642,263.0,2.8,119.0,59.0,5,0,0.0,-2,2.0,193,17,0.5,3.0,2.3,2.8,2.7,204.0,90.0,100.0,100.0,303.0,139.0,156.0,110.0,212.0,124.0,258.0,129.0,,,,,,,,0.35,0.85,1.2,0.95,0.0,0.0,2.46,0.49,5.41,13,5,80,0,1,0,1,0,0,0,0,0,0,1,0,17,258,43,0.0,0.12,0.69,0.81,0.5999999999999999,0.0,0.0,0.0,0.0,0,3,3,6
731,Kevin,Santos Lopes de Macedo,Kevin,a,,,5.8,114,74.0,0.1,554,206.0,2.2,153.0,80.0,1,-1,1.0,-2,2.0,16,63,0.4,2.4,1.7,2.2,1.4,348.0,164.0,100.0,100.0,264.0,116.0,131.0,94.0,149.0,91.0,214.0,108.0,,,,,,,,0.09,0.09,0.18,1.06,0.0,0.47,1.4,0.7,8.16,13,1,9,0,0,0,0,0,0,0,0,0,0,0,0,6,57,319,0.0,0.040000000000000036,0.0,0.040000000000000036,0.2599999999999998,0.0,0.0,0.0,0.0,1,1,1,3
737,Jonah,Kusi-Asare,Kusi-Asare,a,,,4.5,485,66.0,0.1,525,71.0,0.0,637.0,65.0,0,0,0.0,0,0.0,24,38,0.0,0.2,-0.5,0.0,1.0,399.0,45.0,,,683.0,71.0,676.0,71.0,661.0,70.0,684.0,72.0,,,,,,,,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
340,Alex,Cairns,Cairns,a,,,3.9,694,72.0,0.2,393,60.0,0.0,381.0,28.0,0,0,0.0,-1,1.0,16,20,0.0,0.0,0.0,-0.5,0.0,464.0,35.0,,,459.0,35.0,444.0,21.0,409.0,7.0,458.0,35.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
341,Karl,Darlow,Darlow,a,,,4.0,619,40.0,2.2,119,16.0,0.0,426.0,45.0,0,0,0.0,0,0.0,48,440,0.0,2.5,0.0,-0.5,2.0,268.0,24.0,,,218.0,23.0,485.0,38.0,452.0,24.0,322.0,23.0,,,,,,,,0.0,0.0,0.0,0.89,2.6,0.0,1.6,1.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
342,Jayden,Bogle,Bogle,a,,,4.5,411,81.0,0.2,371,134.0,0.8,259.0,84.0,1,0,0.0,0,0.0,18,74,0.2,6.4,0.8,0.3,2.2,249.0,89.0,100.0,100.0,156.0,66.0,137.0,30.0,147.0,28.0,156.0,50.0,,,,,,,,0.05,0.04,0.09,1.43,0.0,0.16,1.9,1.03,6.01,13,1,90,0,0,0,3,0,0,0,0,0,0,1,0,0,211,561,0.0,0.0,0.010000000000000009,0.010000000000000009,3.099999999999998,7.200000000000017,8.0,0.0,1.5,1,2,6,3
343,Pascal,Struijk,Struijk,a,,,4.3,570,136.0,0.3,327,115.0,1.0,234.0,73.0,3,-1,1.0,-2,2.0,12,86,0.2,6.5,1.0,0.5,2.5,216.0,77.0,100.0,100.0,107.0,46.0,274.0,85.0,129.0,22.0,159.0,51.0,,,3.0,,,,,0.1,0.01,0.11,1.37,0.0,0.2,1.88,0.99,7.93,13,3,90,0,0,0,3,0,0,0,0,0,0,1,0,1,72,590,0.0,0.10999999999999999,0.0,0.1100000000000001,3.0999999999999996,21.19999999999999,0.20000000000000284,9.0,3.0,1,9,1,10
344,Jaka,Bijol,Bijol,a,,,3.9,705,210.0,0.2,396,147.0,0.8,254.0,79.0,1,0,0.0,-1,1.0,32,46,0.2,1.8,0.8,0.3,1.8,292.0,105.0,100.0,100.0,286.0,108.0,347.0,120.0,325.0,110.0,347.0,115.0,,,,,,,,0.04,0.0,0.04,1.72,0.0,0.0,2.06,0.88,7.94,13,1,45,0,0,0,1,0,0,0,0,0,0,0,0,27,105,298,0.0,0.12,0.0,0.12000000000000001,0.4300000000000006,4.199999999999996,0.0,8.0,1.2000000000000002,2,2,2,4
345,Sebastiaan,Bornauw,Bornauw,d,Knock - 75% chance of playing,,3.9,707,212.0,0.1,512,187.0,0.0,391.0,137.0,0,0,0.0,-1,1.0,2,24,0.0,0.0,0.0,-0.4,0.0,471.0,168.0,75.0,75.0,467.0,170.0,452.0,169.0,419.0,159.0,466.0,169.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
346,Sam,Byram,Byram,a,,,3.9,696,205.0,0.2,352,127.0,0.0,383.0,133.0,0,0,0.0,-1,1.0,9,60,0.0,0.3,0.0,-0.5,1.0,379.0,131.0,,,460.0,167.0,445.0,166.0,410.0,154.0,459.0,166.0,,,,,,,,0.0,0.0,0.0,10.16,0.0,0.0,12.86,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
347,Gabriel,Gudmundsson,Gudmundsson,a,,,4.0,639,168.0,4.2,84,29.0,1.0,233.0,72.0,1,0,0.0,0,0.0,135,1651,0.2,7.2,1.0,0.5,2.2,245.0,86.0,100.0,100.0,98.0,43.0,53.0,10.0,163.0,32.0,78.0,22.0,,,,,,,,0.03,0.09,0.12,1.33,0.0,0.18,1.85,1.06,7.31,13,1,21,0,0,0,1,0,0,0,0,0,0,0,0,5,669,11095,0.0,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.35999999999999943,6.200000000000017,0.5,6.0,1.3000000000000043,2,1,0,3
348,Joe,Rodon,Rodon,a,,,4.1,617,160.0,6.1,65,20.0,1.2,217.0,67.0,0,0,0.0,1,-1.0,498,2317,0.3,12.0,1.2,0.7,3.8,90.0,34.0,100.0,100.0,8.0,3.0,223.0,62.0,76.0,8.0,51.0,9.0,,,,,,,,0.05,0.01,0.06,1.48,0.0,0.15,1.92,1.0,8.92,13,0,90,0,0,0,3,0,0,0,1,0,0,1,0,3,2451,15578,0.0,0.0,0.009999999999999995,0.010000000000000009,3.099999999999998,22.0,0.7000000000000028,2.0,2.5,3,6,3,9
349,Isaac,Schmidt,Schmidt,u,has joined Werder Bremen on loan for the rest of the season.,,4.0,658,179.0,0.1,504,185.0,0.0,461.0,175.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,536.0,202.0,0.0,0.0,531.0,203.0,519.0,203.0,486.0,193.0,531.0,203.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
350,Brenden,Aaronson,Aaronson,a,,,5.4,166,103.0,0.2,390,132.0,3.0,100.0,47.0,1,0,0.0,-1,1.0,28,216,0.6,8.1,3.0,2.5,3.4,126.0,57.0,,,141.0,54.0,67.0,49.0,49.0,26.0,60.0,39.0,,2.0,,,,,,0.22,0.16,0.38,1.3,0.0,0.23,1.48,1.03,8.9,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,535,1281,0.0,0.0,0.0,0.0,0.0,4.200000000000017,0.09999999999999432,0.0,0.3999999999999986,2,0,0,2
351,Wilfried,Gnonto,Gnonto,a,,,5.2,222,138.0,0.1,484,167.0,0.2,353.0,174.0,1,0,0.0,-3,3.0,8,20,0.0,1.3,0.2,-0.3,1.2,369.0,175.0,100.0,100.0,367.0,170.0,243.0,147.0,299.0,159.0,339.0,164.0,,,,,,,,0.07,0.04,0.11,2.07,0.0,0.37,2.56,1.46,8.41,13,1,45,0,0,0,2,0,0,0,0,0,0,1,0,9,45,106,0.0,0.0,0.03,0.02999999999999997,2.67,6.800000000000001,11.300000000000004,0.0,1.7999999999999998,3,0,3,6
352,Jack,Harrison,Harrison,a,,,5.1,230,143.0,0.1,549,201.0,0.5,305.0,148.0,0,0,0.0,-4,4.0,4,22,0.1,2.2,0.5,0.0,1.1,376.0,179.0,,,349.0,162.0,230.0,143.0,250.0,139.0,316.0,157.0,3.0,,,,,,,0.1,0.08,0.18,1.29,0.0,0.0,1.72,0.34,8.28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
353,Daniel,James,James,a,,,5.3,191,118.0,0.1,426,143.0,1.0,249.0,124.0,1,0,0.0,-2,2.0,22,22,0.2,2.5,1.0,0.5,1.3,361.0,171.0,100.0,100.0,335.0,156.0,133.0,95.0,130.0,80.0,233.0,119.0,,,,,,,,0.18,0.14,0.32,2.27,0.0,0.26,3.1,1.03,4.66,13,1,45,0,0,0,2,0,0,0,0,0,0,1,0,5,94,172,0.0,0.0,0.020000000000000018,0.020000000000000018,2.669999999999999,5.0,0.5,2.0,0.7999999999999972,2,1,0,3
354,Ethan,Ampadu,Ampadu,a,,,4.9,299,187.0,0.1,531,189.0,2.2,141.0,74.0,2,0,0.0,-1,1.0,22,30,0.4,6.1,2.2,1.7,2.7,200.0,88.0,100.0,100.0,157.0,60.0,122.0,88.0,279.0,151.0,187.0,95.0,,,,,,,,0.05,0.02,0.07,1.46,0.0,0.09,1.86,1.02,11.54,13,2,90,0,0,0,3,0,0,0,0,0,0,1,0,14,137,140,0.0,0.15000000000000002,0.020000000000000018,0.17000000000000004,3.0999999999999996,8.399999999999977,3.299999999999997,4.0,1.6000000000000014,0,1,4,5
355,Sam,Greenwood,Greenwood,u,has joined Pogon Szczecin permanently.,,4.9,312,195.0,0.0,608,240.0,0.0,667.0,277.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,699.0,296.0,0.0,0.0,700.0,297.0,695.0,297.0,686.0,294.0,700.0,297.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
356,Ilia,Gruev,Gruev,a,,,4.8,367,231.0,0.0,615,245.0,0.5,298.0,144.0,2,0,0.0,-2,2.0,5,6,0.1,1.9,0.5,0.0,1.5,333.0,154.0,,,327.0,152.0,253.0,150.0,379.0,195.0,340.0,165.0,2.0,1.0,,,,,,0.0,0.07,0.07,2.08,0.0,0.3,2.69,0.9,8.67,13,2,90,0,0,0,3,0,0,0,0,0,0,1,0,15,40,25,0.0,0.0,0.21,0.21,3.1,15.799999999999997,31.200000000000003,0.0,4.700000000000001,4,2,5,11
361,Darko,Gyabi,Gyabi,u,has joined Hull City permanently.,,4.5,430,257.0,0.0,632,257.0,0.0,593.0,227.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,643.0,255.0,0.0,0.0,637.0,252.0,630.0,251.0,615.0,247.0,638.0,252.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
362,Joël,Piroe,Piroe,a,,,5.0,262,51.0,0.4,276,43.0,0.5,303.0,33.0,0,0,0.0,-5,5.0,35,137,0.1,1.4,0.5,0.0,1.2,366.0,39.0,100.0,100.0,419.0,45.0,322.0,37.0,143.0,30.0,326.0,37.0,,3.0,2.0,,,,,0.25,0.03,0.28,1.68,0.0,0.48,2.39,0.96,3.83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
363,Patrick,Bamford,Bamford,u,has departed the club as a free agent.,,4.9,289,54.0,0.4,270,41.0,0.0,659.0,67.0,0,0,0.0,-1,1.0,0,59,0.0,0.0,0.0,0.0,0.0,694.0,74.0,0.0,0.0,695.0,74.0,690.0,73.0,680.0,73.0,695.0,74.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,,5.0,283,53.0,0.0,698,82.0,0.0,695.0,72.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,722.0,77.0,0.0,0.0,722.0,77.0,720.0,77.0,714.0,77.0,722.0,77.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
365,Lukas,Nmecha,Nmecha,a,,,5.0,246,49.0,0.7,210,32.0,5.2,27.0,2.0,4,0,0.0,0,0.0,1477,243,1.0,7.0,5.2,4.7,2.7,202.0,20.0,100.0,100.0,153.0,13.0,296.0,32.0,41.0,17.0,121.0,18.0,,,1.0,,,,,0.84,0.06,0.9,1.86,0.0,0.21,2.34,0.85,4.47,13,4,81,1,0,0,2,0,0,1,0,0,0,1,0,22,4086,1242,0.0,1.0100000000000002,0.0,1.0099999999999998,2.7300000000000004,35.19999999999999,0.3999999999999986,54.0,9.000000000000004,1,1,1,3
493,Sean,Longstaff,Longstaff,i,Calf injury - Expected back 28 Dec,,4.9,298,186.0,0.7,203,71.0,1.0,241.0,120.0,0,0,0.0,-1,1.0,3,2241,0.2,8.2,0.0,0.0,3.3,129.0,58.0,0.0,0.0,77.0,26.0,9.0,9.0,206.0,121.0,36.0,29.0,,,,,,,,0.08,0.13,0.21,1.16,0.0,0.1,1.54,1.03,9.65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,12598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
660,Anton,Stach,Stach,i,Head injury - Expected back 03 Dec,,4.8,364,229.0,1.6,139,48.0,2.2,140.0,73.0,0,0,0.0,-2,2.0,17,2180,0.5,9.2,0.0,0.0,4.0,79.0,35.0,0.0,0.0,145.0,56.0,29.0,27.0,98.0,58.0,61.0,40.0,1.0,4.0,,,,,,0.12,0.08,0.2,1.35,0.0,0.22,1.98,1.1,8.45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,17767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
665,Lucas Estella,Perri,Perri,a,,,4.5,406,24.0,0.2,336,48.0,2.0,162.0,13.0,3,0,0.0,0,0.0,25,57,0.4,4.7,2.0,1.5,2.6,209.0,21.0,100.0,100.0,130.0,16.0,614.0,77.0,597.0,68.0,269.0,17.0,,,,,,,,0.0,0.0,0.0,1.86,2.5,0.25,2.12,1.0,0.0,13,3,90,0,0,0,3,0,0,0,0,0,6,1,0,13,408,368,0.0,0.0,0.0,0.0,3.0999999999999996,49.0,0.0,0.0,4.9,0,1,8,0
691,Dominic,Calvert-Lewin,Calvert-Lewin,a,,,5.5,136,34.0,0.8,195,29.0,2.8,122.0,14.0,7,0,0.0,0,0.0,392,512,0.5,6.0,2.8,2.3,3.0,171.0,18.0,100.0,100.0,227.0,20.0,108.0,5.0,27.0,12.0,93.0,12.0,,,,,,,,0.29,0.06,0.35,1.13,0.0,0.27,1.46,0.93,3.19,13,7,45,1,0,0,1,0,0,0,0,0,0,0,2,30,814,5375,0.0,0.13000000000000034,0.0,0.13000000000000034,0.4299999999999997,35.0,0.29999999999999716,21.0,5.600000000000001,0,1,1,2
698,Noah,Okafor,Okafor,a,,,5.5,142,91.0,0.1,405,135.0,1.8,189.0,96.0,1,0,0.0,0,0.0,31,239,0.3,5.8,1.8,1.3,3.2,145.0,65.0,100.0,100.0,186.0,77.0,163.0,114.0,78.0,46.0,150.0,78.0,,,,,,,,0.2,0.08,0.28,1.56,0.0,0.15,2.09,1.2,7.48,13,1,8,0,0,0,1,0,0,0,0,0,0,0,0,3,271,1091,0.0,0.0,0.0,0.0,0.35999999999999943,0.0,0.0,2.0,0.19999999999999574,0,0,0,0
706,James,Justin,Justin,a,,,3.9,703,208.0,0.2,346,122.0,0.5,285.0,93.0,1,0,0.0,-1,1.0,69,53,0.1,1.3,0.5,0.0,0.8,439.0,147.0,,,345.0,128.0,393.0,140.0,362.0,129.0,391.0,135.0,,,,,,,,0.0,0.0,0.0,2.31,0.0,0.0,1.86,0.62,9.31,13,1,68,0,0,0,2,0,0,0,0,0,0,1,0,3,210,252,0.0,0.0,0.0,0.0,2.7300000000000004,15.799999999999999,0.3999999999999999,2.0,1.8,0,5,2,5
741,Harry,Gray,Gray,a,,,4.5,475,65.0,0.1,483,68.0,0.0,629.0,64.0,0,0,0.0,0,0.0,78,71,0.0,0.0,0.0,-0.5,0.0,679.0,72.0,100.0,100.0,675.0,70.0,668.0,70.0,653.0,69.0,676.0,71.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
366,Alisson,Becker,A.Becker,d,Illness - 75% chance of playing,,5.4,154,4.0,5.4,73,13.0,0.5,313.0,22.0,0,0,0.0,-1,1.0,225,937,0.1,4.1,0.8,0.8,3.1,156.0,15.0,75.0,75.0,182.0,20.0,426.0,14.0,724.0,84.0,301.0,20.0,,,,,,,,0.0,0.0,0.0,1.21,1.86,0.29,1.43,1.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
