id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
93,Hamed,Traorè,H.Traorè,u,has joined Marseille on loan for the rest of the season.,,4.5,415,248.0,0.3,305,105.0,0.0,591.0,222.0,0,0,0.0,0,0.0,0,87,0.0,0.9,0.0,0.0,4.0,81.0,35.0,0.0,0.0,385.0,175.0,369.0,190.0,615.0,244.0,407.0,190.0,,,,,,,,0.0,0.0,0.0,2.25,0.0,0.0,11.25,0.0,22.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
94,Dominic,Sadi,Sadi,u,has joined Novi Pazar on loan for the rest of the season.,,4.5,447,270.0,0.0,617,245.0,0.0,614.0,243.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,664.0,272.0,0.0,0.0,660.0,268.0,652.0,267.0,639.0,265.0,661.0,269.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,Bukayo,Saka,Saka,a,,,10.2,5,3.0,22.0,16,6.0,4.8,25.0,12.0,5,0,0.0,2,-2.0,7306,5159,0.5,6.8,5.8,5.8,4.9,24.0,11.0,100.0,100.0,71.0,21.0,17.0,17.0,10.0,5.0,13.0,11.0,2.0,,1.0,,,,,0.33,0.31,0.64,0.6,0.0,0.43,0.6,1.02,7.4,16,5,90,0,1,0,1,0,0,0,0,0,0,1,0,38,168922,22804,0.0,0.029999999999999805,0.3999999999999999,0.4300000000000006,0.3799999999999999,0.0,0.0,0.0,0.0,0,0,2,2
17,Martin,Ødegaard,Ødegaard,a,,,7.8,18,12.0,1.7,147,49.0,1.4,233.0,111.0,1,0,0.0,-2,2.0,1088,458,0.2,2.6,2.4,2.4,2.0,289.0,132.0,100.0,100.0,269.0,117.0,92.0,67.0,234.0,131.0,224.0,112.0,4.0,,3.0,,,,,0.08,0.22,0.3,1.05,0.0,0.4,0.81,1.21,8.26,16,1,33,0,0,0,1,0,0,0,0,0,0,0,0,4,9607,1536,0.0,0.09000000000000002,0.020000000000000018,0.1100000000000001,0.09000000000000075,0.0,0.0,0.0,0.0,0,0,3,3
18,Noni,Madueke,Madueke,a,,,6.8,45,28.0,0.9,196,66.0,1.2,252.0,118.0,0,0,0.0,-2,2.0,1637,336,0.2,2.4,2.2,2.2,1.8,311.0,141.0,100.0,100.0,342.0,156.0,135.0,96.0,79.0,48.0,208.0,105.0,3.0,,,,,,,0.1,0.21,0.31,0.74,0.0,0.64,0.64,1.07,4.29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15421,1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
19,Gabriel,Martinelli Silva,Martinelli,a,,,6.8,46,29.0,1.0,188,63.0,1.2,253.0,119.0,1,0,0.0,-2,2.0,604,177,0.2,3.2,2.2,2.2,1.8,312.0,142.0,100.0,100.0,317.0,145.0,264.0,156.0,127.0,75.0,269.0,132.0,,,,,,,,0.29,0.03,0.32,0.89,0.0,0.46,0.46,1.15,4.62,16,1,56,0,0,0,0,0,0,0,0,0,0,1,0,63,7069,1273,0.0,0.30000000000000004,0.030000000000000013,0.32999999999999985,0.2799999999999998,0.0,0.0,0.0,0.0,0,0,1,1
20,Leandro,Trossard,Trossard,d,Calf injury - 75% chance of playing,,6.9,41,25.0,0.8,203,68.0,3.8,65.0,29.0,1,0,0.0,-1,1.0,443,921,0.6,8.6,3.6,3.6,4.9,23.0,10.0,75.0,75.0,111.0,41.0,71.0,51.0,31.0,18.0,40.0,30.0,,,4.0,,,,,0.3,0.16,0.46,0.48,0.0,0.45,0.68,0.91,4.89,16,1,33,0,0,0,1,0,0,0,0,0,0,0,0,8,3034,4779,0.0,0.029999999999999805,0.20999999999999996,0.2400000000000002,0.08999999999999986,0.0,0.0,0.0,0.0,1,0,2,3
21,Declan,Rice,Rice,d,Illness - 75% chance of playing,,7.1,33,19.0,22.1,15,5.0,4.2,48.0,23.0,2,0,0.0,6,-6.0,7867,12577,0.6,12.1,3.9,3.9,5.4,13.0,6.0,75.0,75.0,9.0,2.0,5.0,5.0,86.0,54.0,12.0,10.0,1.0,1.0,,,,,,0.12,0.22,0.34,0.61,0.0,0.47,0.67,1.01,10.25,16,2,90,0,0,0,1,0,0,0,0,0,0,1,0,12,50000,118878,0.0,0.15000000000000013,0.10000000000000009,0.25,0.379999999999999,0.0,0.0,0.0,0.0,0,2,4,6
22,Mikel,Merino Zazón,Merino,a,,,6.1,85,56.0,4.6,81,28.0,5.8,9.0,6.0,1,0,0.0,1,-1.0,5995,4834,1.0,8.5,6.8,6.8,3.5,118.0,51.0,,,121.0,46.0,131.0,94.0,78.0,47.0,98.0,59.0,,,,,,,,0.25,0.1,0.35,0.57,0.0,0.36,0.83,0.95,9.15,16,1,32,0,0,0,1,0,0,0,0,0,0,0,0,5,61212,28364,0.0,0.040000000000000036,0.0,0.03999999999999959,0.08999999999999986,0.0,0.0,0.0,0.0,0,3,2,5
23,Fábio,Ferreira Vieira,Fábio Vieira,u,has joined Hamburger on loan for the rest of the season.,,5.4,171,106.0,0.0,656,272.0,0.0,720.0,316.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,737.0,323.0,0.0,0.0,738.0,323.0,737.0,323.0,733.0,322.0,738.0,323.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
24,Christian,Nørgaard,Nørgaard,a,,,5.2,211,131.0,0.1,413,134.0,0.0,705.0,306.0,0,0,0.0,-3,3.0,36,22,0.0,0.4,1.0,1.0,1.0,431.0,204.0,100.0,100.0,420.0,194.0,432.0,206.0,360.0,187.0,426.0,197.0,,,,,,,,0.32,0.0,0.32,0.32,0.0,0.0,0.0,0.0,25.71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
25,Ethan,Nwaneri,Nwaneri,a,,,5.1,239,146.0,0.1,419,137.0,0.2,375.0,180.0,0,0,0.0,-4,4.0,36,28,0.0,1.6,1.2,1.2,1.3,374.0,172.0,,,414.0,191.0,325.0,178.0,304.0,160.0,381.0,181.0,,,,,,,,0.13,0.04,0.17,0.4,0.0,0.55,0.0,0.0,7.09,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
26,Martín,Zubimendi Ibáñez,Zubimendi,a,,,5.3,201,124.0,2.3,122,41.0,1.6,206.0,94.0,1,0,0.0,-2,2.0,863,875,0.3,10.6,2.6,2.6,3.5,115.0,50.0,100.0,100.0,107.0,37.0,59.0,45.0,183.0,108.0,89.0,54.0,,,,,,,,0.04,0.07,0.11,0.62,0.0,0.55,0.61,1.02,8.39,16,1,57,0,0,0,0,0,0,0,0,0,0,1,0,6,6651,8747,0.0,0.0,0.030000000000000027,0.030000000000000027,0.27999999999999936,0.0,0.0,0.0,0.0,0,2,2,4
1,David,Raya Martín,Raya,a,,,6.0,89,1.0,36.7,5,1.0,3.0,100.0,8.0,2,0,0.0,5,-5.0,5291,2175,0.5,11.3,4.0,4.0,4.2,72.0,6.0,,,117.0,16.0,364.0,3.0,749.0,88.0,252.0,16.0,,,,,,,,0.0,0.0,0.0,0.62,1.62,0.5,0.62,1.0,0.0,16,2,90,0,0,0,1,0,0,0,0,0,1,1,0,8,106252,10872,0.0,0.0,0.0,0.0,0.3800000000000008,0.0,0.0,0.0,0.0,0,1,9,0
688,James,Wright,Wright,a,,,3.9,713,79.0,0.6,222,31.0,0.0,420.0,39.0,0,0,0.0,-1,1.0,123,96,0.0,0.0,0.0,0.0,0.0,493.0,45.0,,,487.0,45.0,472.0,32.0,441.0,18.0,487.0,45.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,669,187.0,0.1,495,179.0,0.0,487.0,191.0,0,0,0.0,0,0.0,0,15,0.0,0.0,0.0,0.0,0.0,558.0,212.0,0.0,0.0,552.0,215.0,538.0,214.0,509.0,205.0,552.0,215.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
702,Bradley,Burrowes,Burrowes,a,,,4.4,539,318.0,0.1,509,176.0,0.0,580.0,216.0,0,0,0.0,-1,1.0,11,11,0.0,0.2,0.0,0.0,1.0,407.0,186.0,,,627.0,242.0,423.0,204.0,599.0,238.0,628.0,243.0,,,,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
703,Sam,Proctor,Proctor,a,,,3.9,728,87.0,0.3,293,38.0,0.0,435.0,47.0,0,0,0.0,-1,1.0,698,59,0.0,0.0,0.0,0.0,0.0,508.0,53.0,,,502.0,53.0,487.0,40.0,456.0,26.0,502.0,53.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3029,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
710,Travis,Patterson,Patterson,a,,,3.9,724,219.0,0.2,350,126.0,0.0,431.0,161.0,0,0,0.0,-1,1.0,10,69,0.0,0.0,0.0,0.0,0.0,504.0,184.0,,,498.0,187.0,483.0,186.0,452.0,175.0,498.0,187.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
719,Victor,Lindelöf,Lindelöf,a,,,4.5,404,77.0,0.0,574,208.0,0.2,362.0,130.0,0,0,0.0,0,0.0,35,11,0.0,0.9,0.2,0.2,1.0,408.0,147.0,100.0,100.0,433.0,156.0,417.0,154.0,606.0,231.0,440.0,155.0,,,,,,,,0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,3.6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
754,George,Hemmings,George Hemmings,a,,,4.5,464,280.0,0.0,747,330.0,0.0,630.0,253.0,0,0,0.0,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,679.0,281.0,,,676.0,278.0,668.0,277.0,655.0,275.0,677.0,279.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
757,Ronnie,Hollingshead,Hollingshead,a,,,4.0,660,59.0,0.0,737,84.0,0.0,478.0,68.0,0,0,0.0,0,0.0,11,4,0.0,0.0,0.0,0.0,0.0,550.0,74.0,,,544.0,74.0,530.0,62.0,500.0,48.0,544.0,74.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183,Max,Weiß,Weiss,a,,,4.3,582,34.0,0.1,440,68.0,0.0,528.0,81.0,0,0,0.0,-2,2.0,9,16,0.0,0.0,0.0,0.0,0.0,588.0,83.0,,,582.0,83.0,573.0,75.0,550.0,63.0,583.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,651,57.0,0.2,371,54.0,0.0,471.0,66.0,0,0,0.0,0,0.0,0,27,0.0,0.0,0.0,0.0,0.0,543.0,72.0,0.0,0.0,537.0,72.0,523.0,60.0,493.0,46.0,537.0,72.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185,Václav,Hladký,Hladký,a,,,3.9,684,64.0,0.2,384,57.0,0.0,400.0,24.0,0,0,0.0,-1,1.0,30,31,0.0,0.0,0.0,0.0,0.0,475.0,31.0,,,470.0,31.0,453.0,17.0,421.0,3.0,469.0,31.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203,Enock,Agyei,Boateng,a,,,4.7,382,237.0,0.0,589,224.0,0.0,652.0,270.0,0,0,0.0,-3,3.0,19,8,0.0,0.0,0.0,0.0,0.0,693.0,293.0,,,693.0,293.0,686.0,292.0,674.0,289.0,693.0,293.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204,Darko,Churlinov,Churlinov,u,has joined Kocaelispor  permanently.,,4.9,314,194.0,0.0,685,290.0,0.0,676.0,285.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,706.0,301.0,0.0,0.0,707.0,301.0,703.0,301.0,696.0,299.0,707.0,301.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
95,Zain,Silcott-Duberry,Silcott-Duberry,u,has joined Olympiakos permanently.,,4.4,521,306.0,0.1,529,188.0,0.0,563.0,205.0,0,0,0.0,-1,1.0,0,14,0.0,0.0,0.0,0.0,0.0,616.0,237.0,0.0,0.0,610.0,231.0,601.0,231.0,582.0,227.0,611.0,232.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
96,Ben,Winterburn,Winterburn,u,has joined Barnet on loan for the rest of the season.,,4.5,472,287.0,0.0,616,244.0,0.0,637.0,259.0,0,0,0.0,0,0.0,0,6,0.0,0.2,0.0,0.0,1.0,410.0,188.0,0.0,0.0,683.0,284.0,675.0,283.0,662.0,281.0,684.0,285.0,,,,,,,,0.0,0.0,0.0,4.65,0.0,0.0,30.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
97,Francisco Evanilson,de Lima Barbosa,Evanilson,a,,,7.0,39,16.0,1.4,161,23.0,2.6,130.0,17.0,0,0,0.0,0,0.0,944,423,0.4,5.4,2.6,2.6,2.9,184.0,17.0,100.0,100.0,303.0,28.0,100.0,3.0,15.0,8.0,88.0,13.0,,,,,,,,0.34,0.05,0.39,0.98,0.0,0.36,1.52,0.99,3.76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047,5513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
98,Enes,Ünal,Enes Ünal,a,,,5.4,157,38.0,0.0,591,77.0,1.6,207.0,25.0,0,0,0.0,-1,1.0,59,38,0.3,1.7,1.6,1.6,1.8,307.0,32.0,100.0,100.0,357.0,36.0,406.0,50.0,269.0,45.0,370.0,44.0,,,,,,,,1.43,0.13,1.56,0.53,0.0,0.0,0.0,0.0,5.29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
687,Remy,Rees-Dottin,Rees-Dottin,a,,,4.4,537,316.0,0.1,428,142.0,0.0,578.0,214.0,0,0,0.0,-1,1.0,7,30,0.0,0.0,0.0,0.0,0.0,630.0,245.0,,,625.0,240.0,616.0,240.0,597.0,236.0,626.0,241.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
115,Benjamin,Fredrick,Fredrick,u,has joined Dender on loan for the rest of the season.,,4.0,677,194.0,0.1,486,176.0,0.0,493.0,196.0,0,0,0.0,0,0.0,0,8,0.0,0.0,0.0,0.0,0.0,564.0,217.0,0.0,0.0,558.0,220.0,545.0,220.0,516.0,211.0,558.0,220.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
116,Aaron,Hickey,Hickey,a,,,4.0,647,172.0,0.4,268,99.0,2.0,162.0,56.0,0,0,0.0,0,0.0,353,101,0.5,4.5,2.0,2.0,2.0,277.0,100.0,100.0,100.0,337.0,124.0,377.0,131.0,275.0,84.0,354.0,120.0,,,,,,,,0.09,0.04,0.13,0.84,0.0,0.26,1.29,1.03,6.43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
263,Nathaniel,Clyne,Clyne,a,,,3.8,736,227.0,0.6,232,88.0,0.4,324.0,115.0,0,0,0.0,-2,2.0,960,104,0.1,0.8,0.4,-0.1,1.5,343.0,121.0,,,387.0,143.0,357.0,124.0,371.0,132.0,399.0,138.0,,,,,,,,0.22,0.02,0.24,0.69,0.0,0.0,1.12,1.12,12.38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6411,805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,,4.0,627,161.0,0.0,667,230.0,0.0,450.0,170.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,522.0,192.0,0.0,0.0,516.0,195.0,502.0,194.0,471.0,183.0,516.0,195.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
99,Daniel,Adu-Adjei,Adu-Adjei,u,has joined HNK Rijeka permanently.,,4.4,534,74.0,0.2,396,58.0,0.0,575.0,59.0,0,0,0.0,-1,1.0,0,23,0.0,0.0,0.0,0.0,0.0,627.0,68.0,0.0,0.0,622.0,67.0,613.0,66.0,594.0,66.0,623.0,67.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
410,Rico,Lewis,Lewis,a,,,4.7,376,66.0,1.4,160,64.0,0.2,365.0,131.0,0,0,0.0,-3,3.0,129,272,0.0,3.4,0.7,0.7,2.7,206.0,74.0,100.0,100.0,332.0,122.0,294.0,92.0,324.0,109.0,352.0,119.0,,,,,,,,0.01,0.46,0.47,1.3,0.0,0.5,1.5,1.0,6.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
411,Nico,O'Reilly,O'Reilly,a,,,5.2,219,32.0,9.0,46,16.0,2.2,156.0,54.0,0,0,0.0,2,-2.0,10793,1172,0.4,11.9,2.7,2.7,4.4,52.0,27.0,100.0,100.0,70.0,32.0,65.0,16.0,71.0,6.0,47.0,7.0,,,,,,,,0.17,0.1,0.27,1.11,0.0,0.52,0.95,0.95,7.42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88005,14614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
497,Lewis,Miley,L.Miley,a,,,4.4,525,308.0,2.2,124,42.0,3.6,67.0,31.0,0,0,0.0,-1,1.0,2401,949,0.8,7.3,3.6,3.6,2.9,176.0,79.0,100.0,100.0,216.0,92.0,133.0,95.0,200.0,114.0,205.0,103.0,,,,,,,,0.08,0.16,0.24,1.12,0.0,0.19,1.12,0.75,8.06,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12689,8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
498,Joe,White,White,u,Has joined Leyton Orient on loan for the rest of the season.,,4.5,426,255.0,0.0,725,317.0,0.0,599.0,229.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,649.0,258.0,0.0,0.0,645.0,254.0,637.0,253.0,624.0,251.0,646.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
500,William,Osula,Osula,d,Ankle injury - 25% chance of playing,,5.4,181,42.0,0.2,357,56.0,0.0,725.0,75.0,0,0,0.0,-1,1.0,2,61,0.0,3.3,0.0,0.0,1.8,308.0,33.0,25.0,25.0,346.0,35.0,348.0,42.0,194.0,38.0,335.0,40.0,,,,,,,,0.27,0.01,0.28,1.38,0.0,0.42,1.69,0.42,3.38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
501,Sean,Neave,Neave,a,,,4.4,535,75.0,0.2,343,54.0,0.0,576.0,60.0,0,0,0.0,-1,1.0,34,40,0.0,0.0,0.0,0.0,0.0,628.0,69.0,,,623.0,68.0,614.0,67.0,595.0,67.0,624.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
674,Aaron,Ramsdale,Ramsdale,a,,,4.8,351,14.0,1.0,189,25.0,1.0,268.0,20.0,0,0,0.0,-2,2.0,192,283,0.2,1.0,1.0,1.0,1.2,381.0,28.0,,,353.0,28.0,692.0,82.0,681.0,75.0,401.0,28.0,,,,,,,,0.0,0.0,0.0,1.64,1.27,0.0,1.91,0.95,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
684,Malick,Thiaw,Thiaw,a,,,5.0,263,42.0,2.8,110,43.0,4.6,29.0,14.0,0,0,0.0,0,0.0,1370,1293,0.9,9.8,4.6,4.6,4.1,75.0,33.0,,,67.0,30.0,318.0,104.0,91.0,10.0,124.0,42.0,,,,,,,,0.11,0.03,0.14,1.43,0.0,0.18,1.54,1.0,8.53,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13420,13335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
714,Nick,Woltemade,Woltemade,a,,,7.5,22,8.0,21.6,17,4.0,3.2,91.0,9.0,0,0,0.0,5,-5.0,4888,23750,0.4,7.5,3.2,3.2,4.7,35.0,3.0,,,114.0,8.0,124.0,7.0,30.0,13.0,52.0,9.0,,,3.0,,,,,0.45,0.04,0.49,1.19,0.0,0.47,1.14,1.14,4.74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52886,136944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
753,John,Ruddy,Ruddy,a,,,4.0,619,39.0,0.0,718,82.0,0.0,443.0,49.0,0,0,0.0,0,0.0,17,1,0.0,0.0,0.0,0.0,0.0,515.0,55.0,,,509.0,55.0,494.0,42.0,463.0,28.0,509.0,55.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
12,Oleksandr,Zinchenko,Zinchenko,a,,,4.9,302,50.0,0.2,356,129.0,0.0,672.0,237.0,0,0,0.0,-1,1.0,61,14,0.0,1.0,0.0,0.0,1.7,320.0,115.0,100.0,100.0,310.0,115.0,246.0,72.0,325.0,110.0,323.0,110.0,,,,,,,,0.01,0.11,0.12,1.23,0.0,0.0,1.42,1.07,7.47,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
426,James,McAtee,McAtee,a,,,5.1,235,145.0,0.1,480,161.0,0.2,374.0,179.0,0,0,0.0,-4,4.0,18,17,0.0,1.0,0.2,0.2,1.0,430.0,203.0,,,398.0,183.0,275.0,161.0,348.0,179.0,377.0,180.0,,,,,,,,0.01,0.12,0.13,1.96,0.0,0.0,4.12,0.69,6.18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
