id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
72,a,,,4.9,323,53,0,0,4,-4,24.9,14,5,46,2,6.6,8,4,1,27,5.2,23,9,1.1,9.4,1,2993334,142785,220813,24749,5.2,5.2,0.14,1.09,1.23,6.06,0.02,0.16,0.18,0.88,25.8,4,1,11.9,99,21,2.0,233,68,4.0,49,9,,,,5,,Marcos,Senesi Barón,Senesi,,,90,0,0,1,0,0,0,0,0,0,0,1,11,,,,0.0,0.44,1.17,1.02,12.84,0.0,11.0,3.0
263,a,,,3.9,706,212,0,0,-1,1,0.5,241,89,1,0,1.0,339,115,0,0,0.0,386,135,0.0,0.3,0,14216,948,33254,1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,144,0.0,383,137,0.0,364,131,0.0,413,144,,,,5,,Nathaniel,Clyne,Clyne,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
267,a,100.0,100.0,6.5,55,38,1,-1,0,0,6.1,63,20,36,7,7.2,4,2,0,0,4.5,48,20,0.7,5.5,1,934837,98999,770852,10195,4.5,4.5,2.93,0.28,3.21,6.45,0.61,0.06,0.67,1.34,0.0,48,16,0.0,107,76,0.0,40,22,0.0,39,25,,,,5,,Ismaïla,Sarr,Sarr,,2025-09-01T10:30:08.125928+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.62,0.42,1.04,5.83,0.0,0.0,0.0
268,i,0.0,0.0,4.9,338,210,0,0,-1,1,0.0,731,322,0,0,0.0,682,291,0,0,0.0,665,281,0.0,0.0,0,193,7,419,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682,291,0.0,677,292,0.0,661,286,0.0,683,292,,,,5,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,2025-07-21T10:00:04.882113+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,a,100.0,100.0,5.0,258,156,0,0,0,0,0.1,400,133,20,4,4.0,79,30,0,19,3.5,89,38,0.7,4.0,0,27706,1201,15550,826,3.5,3.5,0.42,0.67,1.09,5.58,0.09,0.14,0.23,1.15,24.4,200,84,41.3,75,55,13.0,163,98,7.9,158,83,5.0,,,5,,Daichi,Kamada,Kamada,,2025-08-10T22:30:04.831701+00:00,90,0,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.41,0.62,1.03,8.46,4.0,3.0,0.0
111,a,100.0,100.0,4.4,526,128,0,0,-1,1,0.1,429,159,0,0,0.0,551,221,0,-4,0.0,522,217,0.0,0.0,0,4421,189,15277,435,0.0,-0.5,0.0,0.04,0.04,2.11,0.0,0.02,0.02,1.23,13.8,285,107,0.1,376,135,2.0,288,96,1.6,339,114,,,,5,,Ethan,Pinnock,Pinnock,,2025-08-18T08:00:05.393517+00:00,73,0,0,0,3,1,0,0,0,0,0,1,7,,,,0.0,0.0,2.32,1.16,8.71,1.0,6.0,3.0
230,d,75.0,0.0,4.4,539,137,0,0,-1,1,0.2,396,147,3,0,1.0,353,127,0,6,0.5,329,115,0.1,0.7,0,8488,64,20394,924,0.8,0.0,0.0,0.01,0.01,2.44,0.0,0.01,0.01,1.7,17.6,299,112,1.1,345,119,0.0,515,218,1.9,360,125,,,,5,,Wesley,Fofana,Fofana,Head injury - 75% chance of playing,2025-09-26T11:30:06.513349+00:00,63,0,0,0,2,0,0,0,0,0,0,1,9,,,,0.0,0.0,2.09,1.4,9.07,2.0,7.0,1.0
248,u,0.0,0.0,4.5,487,290,0,0,0,0,0.0,716,313,0,0,0.0,656,275,0,0,0.0,631,260,0.0,0.0,0,0,0,859,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,272,0.0,647,274,0.0,626,265,0.0,655,274,,,,5,,Kendry,Páez Andrade,Paez,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.664358+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,a,,,7.5,22,8,0,0,0,0,10.0,40,8,20,2,2.9,168,16,0,28,3.0,129,12,0.4,2.7,0,1185012,47712,1072350,50602,3.0,3.0,4.18,0.44,4.62,6.98,0.63,0.07,0.7,1.05,37.2,89,8,3.3,225,20,40.0,2,2,8.1,30,7,,,2.0,5,,Jean-Philippe,Mateta,Mateta,,,90,1,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.6,0.45,1.05,5.4,0.0,3.0,4.0
712,a,100.0,100.0,5.9,108,74,0,0,-1,1,0.1,427,144,9,1,1.8,289,135,0,6,2.0,188,88,0.3,1.5,0,39348,1192,25514,1019,2.0,2.0,1.15,0.64,1.79,3.65,0.34,0.19,0.53,1.07,5.2,270,122,14.2,78,57,11.0,116,72,3.0,171,88,,,,5,,Yéremy,Pino Santos,Yeremy,,2025-09-20T23:30:07.351615+00:00,45,0,0,0,0,0,0,0,0,0,0,1,2,,,,0.0,0.59,0.29,1.17,7.33,1.0,1.0,0.0
299,a,100.0,100.0,6.5,57,40,0,0,0,0,10.8,36,13,37,7,5.3,32,11,0,25,5.0,30,15,0.8,5.7,0,831661,27911,803983,39358,4.5,5.0,2.16,1.04,3.2,8.53,0.33,0.16,0.49,1.31,31.4,13,6,26.1,30,27,2.0,32,15,6.0,13,11,,,1.0,5,,Iliman,Ndiaye,Ndiaye,,2025-09-12T16:00:08.836455+00:00,85,0,1,0,2,0,0,0,1,0,0,1,12,,,,0.0,0.31,1.07,1.07,9.95,2.0,1.0,9.0
265,i,0.0,0.0,4.0,701,207,0,0,0,0,0.0,679,232,0,0,0.0,531,208,0,0,0.0,498,201,0.0,0.0,0,291,4,1615,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,209,0.0,511,208,0.0,479,198,0.0,529,209,,,,5,,Caleb,Kporha,Kporha,Back injury - Unknown return date,2025-08-10T22:30:04.775923+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,a,,,4.9,304,188,0,0,-1,1,0.1,551,200,8,1,1.1,336,162,0,5,1.2,250,114,0.2,1.6,0,2136,131,4532,181,1.2,1.2,0.52,0.04,0.56,2.96,0.26,0.02,0.28,1.49,7.0,310,140,10.3,262,150,20.0,148,91,3.7,270,134,,,,5,,Jefferson,Lerma Solís,Lerma,,,25,0,0,0,0,0,0,0,1,0,0,0,6,,,,0.0,0.5,1.01,0.5,12.07,0.0,3.0,3.0
277,u,0.0,0.0,4.5,425,251,0,0,0,0,0.0,728,320,0,0,0.0,612,241,0,0,0.0,585,224,0.0,0.0,0,0,0,647,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,236,0.0,599,238,0.0,578,229,0.0,609,238,,,,5,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,2025-08-11T01:12:01.633662+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,u,0.0,0.0,4.5,468,279,0,0,0,0,0.0,648,270,0,0,0.0,642,267,0,0,0.0,615,250,0.0,0.0,0,860,0,2286,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,262,0.0,631,264,0.0,610,255,0.0,639,264,,,,5,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,2025-09-22T21:43:58.439788+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,a,,,5.6,131,85,0,0,-4,4,0.1,419,140,1,0,1.0,401,197,0,0,0.0,720,317,0.0,0.2,0,5268,275,36150,645,-0.5,0.0,0.24,0.0,0.24,0.95,1.14,0.0,1.14,4.5,0.0,727,320,0.0,308,168,0.0,301,159,0.0,386,184,1.0,,,5,,Dwight,McNeil,McNeil,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,a,,,5.3,223,47,-1,1,-2,2,0.1,466,65,6,4,2.0,267,24,0,0,1.5,236,23,0.3,1.1,0,6657,772,12465,447,1.0,1.5,0.33,0.0,0.33,0.71,0.62,0.0,0.62,1.33,0.0,316,28,0.0,204,19,0.0,263,39,0.0,299,33,,,,5,,Stefanos,Tzimas,Tzimas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0
224,a,,,6.1,84,3,0,0,1,-1,21.9,15,6,27,7,3.9,89,37,0,-6,2.0,189,68,0.3,4.4,0,1442932,44868,1354627,41253,2.5,1.5,0.24,1.1,1.34,8.52,0.04,0.18,0.22,1.43,1.8,70,30,1.0,32,5,4.0,135,25,0.7,45,6,,,,5,,Marc,Cucurella Saseta,Cucurella,,,63,0,0,0,2,0,0,0,1,0,0,1,4,,,,0.0,0.34,1.34,1.01,6.72,1.0,3.0,2.0
231,u,0.0,0.0,4.5,469,103,0,0,0,0,0.0,702,237,0,0,0.0,643,233,0,0,0.0,616,229,0.0,0.0,0,0,0,1802,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,233,0.0,632,233,0.0,611,230,0.0,640,233,,,,5,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,a,,,5.3,219,137,0,0,-2,2,0.1,482,163,5,1,1.0,390,189,0,3,0.5,340,167,0.1,0.9,0,3741,167,13530,409,0.0,0.5,0.15,0.03,0.18,3.96,0.08,0.02,0.1,2.2,0.0,313,142,0.3,251,149,0.0,152,93,0.0,272,135,,1.0,,5,,Carlos,Alcaraz Durán,Alcaraz,,,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.56,0.56,10.56,0.0,0.0,0.0
302,a,,,5.4,164,102,0,0,-1,1,0.1,418,139,24,2,3.4,112,45,1,35,4.2,57,26,0.8,4.4,0,11829,583,10258,942,3.7,4.2,0.76,0.4,1.16,9.41,0.11,0.06,0.17,1.38,50.4,121,38,6.4,109,78,40.0,101,62,9.7,116,63,,,,5,,Idrissa Gana,Gueye,Gana,,,90,1,0,0,2,0,0,0,0,0,0,1,12,,,,0.0,0.29,0.88,1.02,8.63,2.0,3.0,7.0
303,a,,,5.0,265,163,0,0,0,0,1.0,182,62,33,1,4.7,46,16,0,17,4.2,54,24,0.8,6.6,0,139320,7280,44406,6024,3.7,4.2,0.55,1.05,1.6,9.87,0.08,0.15,0.23,1.41,16.2,21,10,3.2,25,22,3.0,82,50,2.2,17,13,3.0,3.0,,5,,James,Garner,Garner,,,90,0,0,0,2,0,0,0,0,0,0,1,18,,,,0.0,0.29,1.0,1.0,11.71,5.0,6.0,7.0
160,a,,,6.0,92,61,1,-1,0,0,3.5,99,35,31,2,4.4,60,22,2,32,5.5,20,8,0.9,5.2,0,415175,34572,140640,18026,5.0,5.5,1.62,1.23,2.85,8.86,0.25,0.19,0.44,1.34,39.0,55,17,12.7,18,17,39.0,11,5,9.1,9,7,,,,5,,Yankuba,Minteh,Minteh,,,75,1,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.15,1.21,1.06,7.89,2.0,0.0,5.0
163,i,0.0,0.0,5.2,232,146,0,0,-3,3,0.0,607,243,4,0,1.3,326,155,0,0,0.2,380,180,0.0,0.8,0,1025,6,9551,207,0.0,0.0,0.0,0.01,0.01,2.32,0.0,0.01,0.01,1.95,0.0,372,173,0.0,366,190,0.0,701,308,0.0,395,188,,,,5,,Jack,Hinshelwood,Hinshelwood,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.68,1.68,9.25,0.0,0.0,0.0
304,a,,,4.9,350,218,0,0,-1,1,0.0,616,249,11,4,2.2,233,108,0,0,1.5,231,105,0.3,2.2,0,812,65,1915,71,1.0,1.5,0.15,0.0,0.15,3.74,0.06,0.0,0.06,1.38,0.0,272,123,0.0,337,180,0.0,308,162,0.0,334,164,,,,5,,Tim,Iroegbunam,Iroegbunam,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.11,0.37,1.11,11.07,0.0,0.0,0.0
305,u,0.0,0.0,4.5,486,289,0,0,0,0,0.1,531,190,1,0,1.0,363,168,0,0,0.0,630,259,0.0,0.2,0,3524,0,12298,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,271,0.0,646,273,0.0,625,264,0.0,654,273,,,,5,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,2025-09-02T11:36:28.006606+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,a,,,4.5,454,270,0,0,0,0,0.1,511,178,0,0,0.0,631,258,0,0,0.0,604,241,0.0,0.0,0,4228,274,6476,365,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,253,0.0,620,255,0.0,599,246,0.0,628,255,,,,5,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,u,0.0,0.0,4.5,439,260,0,0,0,0,0.0,741,329,0,0,0.0,621,249,0,0,0.0,594,232,0.0,0.0,0,0,0,96,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616,244,0.0,610,246,0.0,589,237,0.0,618,246,,,,5,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,i,0.0,0.0,4.4,553,307,0,0,-1,1,0.0,595,234,0,0,0.0,565,210,0,0,0.0,536,192,0.0,0.0,0,2946,16,5694,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,205,0.0,547,207,0.0,523,197,0.0,561,207,,,,5,,Dário,Luís Essugo,D.Essugo,Thigh injury - Unknown return date,2025-09-11T07:00:06.794916+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,i,0.0,0.0,6.2,81,25,0,0,-3,3,1.0,181,28,4,0,1.3,328,33,0,0,0.0,726,74,0.0,0.6,0,38692,71,382831,4052,0.0,0.0,0.23,0.03,0.26,0.31,0.23,0.03,0.26,0.31,0.0,378,35,0.0,352,38,0.0,149,29,0.0,329,36,,,,5,,Liam,Delap,Delap,Hamstring injury - Expected back 22 Nov,2025-08-31T01:30:07.879411+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.99,1.98,3.96,0.0,0.0,0.0
253,a,,,5.0,252,10,0,0,0,0,8.0,51,11,27,2,3.9,86,9,0,11,3.0,120,10,0.6,5.4,0,373134,16180,283816,14470,3.0,3.0,0.0,0.03,0.03,8.85,0.0,0.0,0.0,1.26,20.0,57,10,0.0,319,6,0.0,676,77,2.0,184,9,,,,5,,Dean,Henderson,Henderson,,,90,0,0,0,1,0,0,0,1,0,2,1,0,,,,2.29,0.43,0.71,1.0,0.0,0.0,3.0,7.0
270,a,100.0,75.0,4.9,302,186,0,0,-1,1,0.1,460,155,11,0,1.8,282,131,0,8,1.5,227,104,0.3,2.2,0,9387,85,11767,949,1.5,1.1,0.15,0.57,0.72,4.91,0.03,0.12,0.15,1.08,10.0,226,98,2.8,87,64,2.0,244,135,1.5,193,100,2.0,,,5,,Will,Hughes,Hughes,,2025-10-03T14:00:08.854796+00:00,64,0,0,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.66,0.66,1.09,8.32,0.0,4.0,2.0
154,u,0.0,0.0,4.0,645,173,0,0,0,0,0.0,712,240,0,0,0.0,486,185,0,0,0.0,450,175,0.0,0.0,0,0,0,624,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,186,0.0,465,184,0.0,432,173,0.0,483,185,,,,5,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,a,100.0,100.0,5.7,126,83,-1,1,-3,3,0.4,265,91,16,1,2.7,191,80,0,16,2.2,170,77,0.4,2.8,0,35635,484,144420,3416,1.7,2.2,0.34,0.45,0.79,4.8,0.08,0.11,0.19,1.18,31.8,208,87,21.8,111,79,6.0,75,45,6.0,138,73,,,,5,,Georginio,Rutter,Georginio,,2025-08-25T07:30:07.559102+00:00,74,0,1,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.25,0.98,0.98,5.66,1.0,5.0,1.0
159,i,0.0,0.0,5.8,110,76,0,0,-2,2,0.0,708,308,0,0,0.0,728,321,0,0,0.0,721,318,0.0,0.0,0,256,10,2029,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,321,0.0,728,321,0.0,728,321,0.0,728,321,4.0,,,5,,Solly,March,March,Knee injury - Unknown return date,2025-08-10T18:00:05.450301+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,a,,,5.7,129,32,-1,1,-3,3,0.4,284,47,8,1,1.1,338,34,0,1,1.0,284,30,0.2,1.4,0,20879,860,65659,1987,0.5,1.0,0.46,0.02,0.48,3.27,0.2,0.01,0.21,1.42,0.4,361,32,1.0,252,22,0.0,194,34,0.1,321,35,,,,5,,Thierno,Barry,Barry,,,45,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.43,0.87,0.87,3.04,0.0,0.0,1.0
707,a,,,5.5,158,99,0,0,0,0,0.0,642,266,3,1,1.0,398,195,0,2,0.8,317,156,0.1,0.5,0,3676,140,2459,197,0.3,0.8,0.0,0.0,0.0,0.78,0.0,0.0,0.0,1.21,0.0,401,188,0.5,371,192,0.0,359,187,0.0,412,196,,,,5,,Tyler,Dibling,Dibling,,,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.55,1.55,9.31,0.0,0.0,0.0
314,a,,,5.0,244,8,0,0,0,0,1.5,151,20,20,2,2.9,165,17,0,9,3.0,119,9,0.6,4.0,0,51341,1139,77547,4343,2.5,3.0,0.0,0.0,0.0,9.08,0.0,0.0,0.0,1.3,19.2,49,9,0.0,688,81,0.0,673,75,1.9,187,10,,,,5,,Bernd,Leno,Leno,,,90,0,0,0,1,0,0,0,1,0,2,1,0,,,,2.71,0.14,1.57,1.0,0.0,0.0,1.0,6.0
150,u,0.0,0.0,4.4,530,131,0,0,-1,1,0.1,434,162,0,0,0.0,553,222,0,0,0.0,524,218,0.0,0.0,0,2778,0,33599,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,222,0.0,536,222,0.0,509,215,0.0,550,222,,,,5,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,d,75.0,0.0,4.4,510,117,0,0,-1,1,0.2,391,143,7,0,1.8,278,98,0,11,1.5,221,81,0.3,1.6,0,7005,20,17645,1360,0.8,0.0,0.0,0.01,0.01,5.82,0.0,0.0,0.0,1.62,27.0,183,76,5.2,259,85,0.0,316,110,3.2,262,91,,,,5,,Joël,Veltman,Veltman,Calf injury - 75% chance of playing,2025-10-02T13:00:07.706508+00:00,90,0,0,0,2,0,0,0,0,0,0,1,15,,,,0.0,0.0,1.67,1.11,10.0,7.0,8.0,4.0
262,d,50.0,0.0,4.0,679,191,0,0,0,0,0.0,711,239,0,0,0.0,513,196,0,0,0.0,478,187,0.0,0.0,0,333,10,642,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,196,0.0,492,195,0.0,459,184,0.0,510,196,,,,5,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - 50% chance of playing,2025-07-21T10:00:04.863209+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,u,0.0,0.0,4.0,642,60,0,0,0,0,0.0,719,82,0,0,0.0,484,52,0,0,0.0,448,49,0.0,0.0,0,0,0,345,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,52,0.0,463,37,0.0,430,26,0.0,481,52,,,,5,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,a,100.0,100.0,5.0,249,39,0,0,0,0,0.7,195,74,3,0,1.0,380,132,0,0,0.2,375,132,0.0,0.6,0,53455,1438,81875,4887,-0.3,0.2,0.0,0.08,0.08,0.23,0.0,0.12,0.12,0.34,0.0,359,135,0.0,240,76,0.0,338,121,0.0,345,118,,,,5,,Antonee,Robinson,Robinson,,2025-08-22T14:00:07.74764+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0
317,a,,,4.5,401,76,0,0,0,0,4.1,88,35,29,3,4.1,71,33,0,15,5.0,25,10,1.1,6.4,1,365244,10291,205104,13791,4.5,5.0,0.43,0.74,1.17,9.08,0.06,0.11,0.17,1.3,32.4,28,11,0.8,213,61,11.0,183,44,4.4,101,28,,,,5,,Joachim,Andersen,Andersen,,,90,0,0,0,1,0,0,0,0,0,0,1,15,,,,0.0,0.14,1.57,1.0,11.57,2.0,13.0,3.0
319,a,,,4.4,515,120,0,0,-1,1,0.1,459,171,7,1,1.4,320,111,0,0,1.0,265,96,0.2,1.6,0,4519,150,9165,313,0.5,1.0,0.42,0.12,0.54,6.34,0.12,0.04,0.16,1.86,0.0,229,90,0.0,135,31,0.0,167,37,0.0,203,71,,,,5,,Timothy,Castagne,Castagne,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.65,1.18,7.06,0.0,0.0,0.0
181,a,,,4.9,363,59,0,0,-1,1,0.3,311,51,0,0,0.0,692,72,0,0,0.0,676,68,0.0,0.0,0,17177,970,37697,1443,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692,72,0.0,687,71,0.0,672,70,0.0,693,72,,,,5,,Charalampos,Kostoulas,Kostoulas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,a,,,4.4,522,127,0,0,-1,1,0.1,526,191,2,2,2.0,255,90,0,0,0.5,327,114,0.1,0.5,0,1765,85,5058,169,0.0,0.5,0.0,0.01,0.01,0.6,0.0,0.01,0.01,0.64,0.0,337,124,0.0,375,134,0.0,504,214,0.0,383,134,,,,5,,Issa,Diop,Diop,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.12,1.06,12.71,0.0,0.0,0.0
321,a,,,4.4,535,136,0,0,-1,1,0.0,605,211,3,0,1.5,310,109,0,6,0.2,358,126,0.0,0.7,0,640,23,2347,132,-0.3,0.2,0.0,0.01,0.01,1.12,0.0,0.01,0.01,1.16,5.0,354,132,0.0,370,131,0.0,330,116,0.5,380,132,,,,5,,Jorge,Cuenca Barreno,J.Cuenca,,,4,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,1.03,1.03,7.24,1.0,3.0,0.0
164,u,0.0,0.0,5.5,147,92,0,0,0,0,0.5,255,87,12,0,6.0,14,5,0,0,0.0,717,315,0.0,2.2,1,130744,0,186418,2362,0.0,0.0,1.21,0.17,1.38,2.12,0.62,0.09,0.71,1.08,0.0,198,83,0.0,102,74,0.0,95,57,0.0,148,78,1.0,2.0,2.0,5,,Matt,O'Riley,O'Riley,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.51,1.02,1.02,4.58,0.0,0.0,0.0
238,a,,,6.5,60,41,0,0,0,0,1.9,141,50,20,8,3.3,127,52,0,1,3.0,128,58,0.5,3.1,0,234305,17538,251533,5884,3.5,2.5,1.59,1.23,2.82,1.43,0.55,0.42,0.97,0.49,0.0,131,44,0.0,88,65,0.0,26,11,0.0,57,36,2.0,,,5,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,5,0,0,0,0,0,0,0,0,0,0,1,2,,,,0.0,0.69,0.34,1.37,7.9,0.0,0.0,2.0
239,a,,,6.2,82,56,0,0,-3,3,0.1,447,148,5,1,1.0,407,200,0,0,0.5,347,169,0.1,0.8,0,6293,329,28033,637,1.0,0.0,0.13,0.15,0.28,2.63,0.07,0.09,0.16,1.5,0.0,323,149,0.0,170,113,0.0,145,88,0.0,243,124,,,,5,,Jamie,Bynoe-Gittens,Gittens,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.57,1.14,4.56,0.0,0.0,0.0
241,a,,,5.7,128,84,0,0,2,-2,13.8,26,9,45,10,6.4,9,3,0,24,7.0,6,3,1.2,7.9,1,1327644,249037,469977,16176,7.5,6.5,0.53,0.24,0.77,9.91,0.08,0.03,0.11,1.42,19.2,3,2,20.2,119,85,2.0,124,77,4.1,33,23,,,,5,,Moisés,Caicedo Corozo,Caicedo,,,90,0,0,0,2,0,0,0,0,0,0,1,15,,,,0.0,0.29,1.29,1.0,13.71,5.0,3.0,7.0
